source,target,edge_type,base_edge_type,dependency_layer,semantic_role,file,line,evidence
tensorflow.contrib.lookup.lookup_ops.MutableDenseHashTable,tensorflow.python.framework.tensor_shape.TensorShape,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,616,tensor_shape.TensorShape([keys.get_shape().dims[0]]).concatenate(
tensorflow.contrib.lookup.lookup_ops.MutableDenseHashTable,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,640,"with ops.name_scope(name, ""%s_lookup_table_insert"" % self._name,"
tensorflow.contrib.lookup.lookup_ops.MutableDenseHashTable,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,658,"with ops.name_scope(name, ""%s_lookup_table_export_values"" % self._name,"
tensorflow.contrib.lookup.lookup_ops.MutableDenseHashTable._Saveable,tensorflow.python.training.saver.BaseSaverBuilder.SaveableObject,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,669,class _Saveable(BaseSaverBuilder.SaveableObject):
tensorflow.contrib.lookup.lookup_ops.MutableDenseHashTable._Saveable,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,675,"BaseSaverBuilder.SaveSpec(tensors[0], """", name + ""-keys""),"
tensorflow.contrib.lookup.lookup_ops.MutableDenseHashTable._Saveable,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,676,"BaseSaverBuilder.SaveSpec(tensors[1], """", name + ""-values"")"
tensorflow.contrib.lookup.lookup_ops.MutableHashTable,tensorflow.python.ops.lookup_ops.LookupInterface,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,289,class MutableHashTable(LookupInterface):
tensorflow.contrib.lookup.lookup_ops.MutableHashTable,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,378,"with ops.name_scope(name, ""%s_Size"" % self._name,"
tensorflow.contrib.lookup.lookup_ops.MutableHashTable,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,403,"raise TypeError(""Signature mismatch. Keys must be dtype %s, got %s."" %"
tensorflow.contrib.lookup.lookup_ops.MutableHashTable,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,406,"with ops.name_scope(name, ""%s_lookup_table_find"" % self._name,"
tensorflow.contrib.lookup.lookup_ops.MutableHashTable,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,436,"with ops.name_scope(name, ""%s_lookup_table_insert"" % self._name,"
tensorflow.contrib.lookup.lookup_ops.MutableHashTable,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,454,"with ops.name_scope(name, ""%s_lookup_table_export_values"" % self._name,"
tensorflow.contrib.lookup.lookup_ops.MutableHashTable._Saveable,tensorflow.python.training.saver.BaseSaverBuilder.SaveableObject,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,465,class _Saveable(BaseSaverBuilder.SaveableObject):
tensorflow.contrib.lookup.lookup_ops.MutableHashTable._Saveable,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,471,"BaseSaverBuilder.SaveSpec(tensors[0], """", name + ""-keys""),"
tensorflow.contrib.lookup.lookup_ops.MutableHashTable._Saveable,tensorflow.python.training.saver.BaseSaverBuilder.SaveSpec,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/lookup/lookup_ops.py,472,"BaseSaverBuilder.SaveSpec(tensors[1], """", name + ""-values"")"
tensorflow.contrib.opt.python.training.drop_stale_gradient_optimizer.DropStaleGradientOptimizer,tensorflow.python.training.optimizer.Optimizer,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/drop_stale_gradient_optimizer.py,35,class DropStaleGradientOptimizer(optimizer.Optimizer):
tensorflow.contrib.opt.python.training.external_optimizer.ExternalOptimizerInterface,NotImplementedError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/external_optimizer.py,246,raise NotImplementedError(
tensorflow.contrib.opt.python.training.external_optimizer.ScipyOptimizerInterface,tensorflow.contrib.opt.python.training.external_optimizer.ExternalOptimizerInterface,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/external_optimizer.py,299,class ScipyOptimizerInterface(ExternalOptimizerInterface):
tensorflow.contrib.opt.python.training.external_optimizer.ScipyOptimizerInterface,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/external_optimizer.py,393,raise ValueError(
tensorflow.contrib.opt.python.training.external_optimizer.ScipyOptimizerInterface,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/external_optimizer.py,395,raise ValueError(
tensorflow.contrib.opt.python.training.lazy_adam_optimizer.LazyAdamOptimizer,tensorflow.python.training.adam.AdamOptimizer,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/lazy_adam_optimizer.py,35,class LazyAdamOptimizer(adam.AdamOptimizer):
tensorflow.contrib.opt.python.training.moving_average_optimizer.MovingAverageOptimizer,tensorflow.python.training.optimizer.Optimizer,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/moving_average_optimizer.py,31,class MovingAverageOptimizer(optimizer.Optimizer):
tensorflow.contrib.opt.python.training.moving_average_optimizer.MovingAverageOptimizer,tensorflow.python.training.moving_averages.ExponentialMovingAverage,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/moving_average_optimizer.py,84,self._ema = moving_averages.ExponentialMovingAverage(
tensorflow.contrib.opt.python.training.moving_average_optimizer.MovingAverageOptimizer,RuntimeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/moving_average_optimizer.py,132,raise RuntimeError('Must call apply_gradients or minimize before '
tensorflow.contrib.opt.python.training.moving_average_optimizer.MovingAverageOptimizer,tensorflow.python.training.saver.BaseSaverBuilder.OpListToDict,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/moving_average_optimizer.py,137,var_list = saver.BaseSaverBuilder.OpListToDict(var_list)
tensorflow.contrib.opt.python.training.moving_average_optimizer.MovingAverageOptimizer,tensorflow.python.training.saver.Saver,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/moving_average_optimizer.py,147,"return saver.Saver(swapped_var_list, name=name, **kwargs)"
tensorflow.contrib.opt.python.training.nadam_optimizer.NadamOptimizer,tensorflow.python.training.adam.AdamOptimizer,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/nadam_optimizer.py,28,class NadamOptimizer(adam.AdamOptimizer):
tensorflow.contrib.opt.python.training.variable_clipping_optimizer.VariableClippingOptimizer,tensorflow.python.training.optimizer.Optimizer,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/variable_clipping_optimizer.py,34,class VariableClippingOptimizer(optimizer.Optimizer):
tensorflow.contrib.opt.python.training.variable_clipping_optimizer.VariableClippingOptimizer,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/variable_clipping_optimizer.py,93,"with ops.name_scope(name, self._name) as name:"
tensorflow.contrib.opt.python.training.variable_clipping_optimizer.VariableClippingOptimizer,tensorflow.python.framework.ops.name_scope,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/variable_clipping_optimizer.py,101,"with ops.name_scope(""clip_"" + var.op.name):"
tensorflow.contrib.opt.python.training.variable_clipping_optimizer.VariableClippingOptimizer,tensorflow.python.framework.ops.IndexedSlices,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/opt/python/training/variable_clipping_optimizer.py,133,delta = ops.IndexedSlices(
tensorflow.contrib.predictor.contrib_estimator_predictor.ContribEstimatorPredictor,tensorflow.contrib.predictor.predictor.Predictor,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/contrib_estimator_predictor.py,29,class ContribEstimatorPredictor(predictor.Predictor):
tensorflow.contrib.predictor.contrib_estimator_predictor.ContribEstimatorPredictor,tensorflow.python.framework.ops.Graph,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/contrib_estimator_predictor.py,52,self._graph = graph or ops.Graph()
tensorflow.contrib.predictor.contrib_estimator_predictor.ContribEstimatorPredictor,tensorflow.python.training.monitored_session.MonitoredSession,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/contrib_estimator_predictor.py,59,self._session = monitored_session.MonitoredSession(
tensorflow.contrib.predictor.contrib_estimator_predictor.ContribEstimatorPredictor,tensorflow.python.training.monitored_session.ChiefSessionCreator,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/contrib_estimator_predictor.py,60,session_creator=monitored_session.ChiefSessionCreator(
tensorflow.contrib.predictor.core_estimator_predictor.CoreEstimatorPredictor,tensorflow.contrib.predictor.predictor.Predictor,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/core_estimator_predictor.py,47,class CoreEstimatorPredictor(predictor.Predictor):
tensorflow.contrib.predictor.core_estimator_predictor.CoreEstimatorPredictor,tensorflow.python.framework.ops.Graph,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/core_estimator_predictor.py,66,self._graph = graph or ops.Graph()
tensorflow.contrib.predictor.core_estimator_predictor.CoreEstimatorPredictor,tensorflow.python.training.monitored_session.MonitoredSession,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/core_estimator_predictor.py,72,self._session = monitored_session.MonitoredSession(
tensorflow.contrib.predictor.core_estimator_predictor.CoreEstimatorPredictor,tensorflow.python.training.monitored_session.ChiefSessionCreator,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/core_estimator_predictor.py,73,session_creator=monitored_session.ChiefSessionCreator(
tensorflow.contrib.predictor.predictor.Predictor,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/predictor.py,69,raise ValueError('Got unexpected keys in input_dict: {}'.format(
tensorflow.contrib.predictor.saved_model_predictor.SavedModelPredictor,tensorflow.contrib.predictor.predictor.Predictor,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/saved_model_predictor.py,114,class SavedModelPredictor(predictor.Predictor):
tensorflow.contrib.predictor.saved_model_predictor.SavedModelPredictor,tensorflow.python.framework.ops.Graph,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/contrib/predictor/saved_model_predictor.py,152,self._graph = graph or ops.Graph()
