node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.python.feature_column.feature_column._CrossedColumn,class,tensorflow.python.feature_column.feature_column,_CrossedColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,2234,2287,False,python_source
tensorflow.python.feature_column.feature_column._DenseColumn,class,tensorflow.python.feature_column.feature_column,_DenseColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,1317,1357,False,python_source
tensorflow.python.feature_column.feature_column._EmbeddingColumn,class,tensorflow.python.feature_column.feature_column,_EmbeddingColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,1804,1861,False,python_source
tensorflow.python.feature_column.feature_column._FeatureColumn,class,tensorflow.python.feature_column.feature_column,_FeatureColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,1248,1314,False,python_source
tensorflow.python.feature_column.feature_column._HashedCategoricalColumn,class,tensorflow.python.feature_column.feature_column,_HashedCategoricalColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,1969,2015,False,python_source
tensorflow.python.feature_column.feature_column._IdentityCategoricalColumn,class,tensorflow.python.feature_column.feature_column,_IdentityCategoricalColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,2122,2182,False,python_source
tensorflow.python.feature_column.feature_column._IndicatorColumn,class,tensorflow.python.feature_column.feature_column,_IndicatorColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,2450,2533,False,python_source
tensorflow.python.feature_column.feature_column._LazyBuilder,class,tensorflow.python.feature_column.feature_column,_LazyBuilder,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,1454,1586,False,python_source
tensorflow.python.feature_column.feature_column._NumericColumn,class,tensorflow.python.feature_column.feature_column,_NumericColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,1681,1733,False,python_source
tensorflow.python.feature_column.feature_column._VocabularyFileCategoricalColumn,class,tensorflow.python.feature_column.feature_column,_VocabularyFileCategoricalColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,2018,2068,False,python_source
tensorflow.python.feature_column.feature_column._VocabularyListCategoricalColumn,class,tensorflow.python.feature_column.feature_column,_VocabularyListCategoricalColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,2071,2119,False,python_source
tensorflow.python.feature_column.feature_column._WeightedCategoricalColumn,class,tensorflow.python.feature_column.feature_column,_WeightedCategoricalColumn,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/feature_column/feature_column.py,2185,2231,False,python_source
tensorflow.python.framework.c_api_util.ScopedTFGraph,class,tensorflow.python.framework.c_api_util,ScopedTFGraph,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/c_api_util.py,39,49,False,python_source
tensorflow.python.framework.c_api_util.ScopedTFStatus,class,tensorflow.python.framework.c_api_util,ScopedTFStatus,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/c_api_util.py,26,36,False,python_source
tensorflow.python.framework.device.DeviceSpec,class,tensorflow.python.framework.device,DeviceSpec,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/device.py,24,228,False,python_source
tensorflow.python.framework.dtypes.DType,class,tensorflow.python.framework.dtypes,DType,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/dtypes.py,26,294,False,python_source
tensorflow.python.framework.errors.DeadlineExceededError,class,tensorflow.python.framework.errors,DeadlineExceededError,.,-1,-1,True,external_placeholder
tensorflow.python.framework.errors.InternalError,class,tensorflow.python.framework.errors,InternalError,.,-1,-1,True,external_placeholder
tensorflow.python.framework.errors.InvalidArgumentError,class,tensorflow.python.framework.errors,InvalidArgumentError,.,-1,-1,True,external_placeholder
tensorflow.python.framework.errors.OutOfRangeError,class,tensorflow.python.framework.errors,OutOfRangeError,.,-1,-1,True,external_placeholder
tensorflow.python.framework.errors.PermissionDeniedError,class,tensorflow.python.framework.errors,PermissionDeniedError,.,-1,-1,True,external_placeholder
tensorflow.python.framework.errors_impl.AbortedError,class,tensorflow.python.framework.errors_impl,AbortedError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,321,335,False,python_source
tensorflow.python.framework.errors_impl.AlreadyExistsError,class,tensorflow.python.framework.errors_impl,AlreadyExistsError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,242,256,False,python_source
tensorflow.python.framework.errors_impl.CancelledError,class,tensorflow.python.framework.errors_impl,CancelledError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,155,171,False,python_source
tensorflow.python.framework.errors_impl.DataLossError,class,tensorflow.python.framework.errors_impl,DataLossError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,402,414,False,python_source
tensorflow.python.framework.errors_impl.DeadlineExceededError,class,tensorflow.python.framework.errors_impl,DeadlineExceededError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,212,223,False,python_source
tensorflow.python.framework.errors_impl.FailedPreconditionError,class,tensorflow.python.framework.errors_impl,FailedPreconditionError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,305,318,False,python_source
tensorflow.python.framework.errors_impl.InternalError,class,tensorflow.python.framework.errors_impl,InternalError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,374,385,False,python_source
tensorflow.python.framework.errors_impl.InvalidArgumentError,class,tensorflow.python.framework.errors_impl,InvalidArgumentError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,192,209,False,python_source
tensorflow.python.framework.errors_impl.NotFoundError,class,tensorflow.python.framework.errors_impl,NotFoundError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,226,239,False,python_source
tensorflow.python.framework.errors_impl.OpError,class,tensorflow.python.framework.errors_impl,OpError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,30,132,False,python_source
tensorflow.python.framework.errors_impl.OutOfRangeError,class,tensorflow.python.framework.errors_impl,OutOfRangeError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,338,353,False,python_source
tensorflow.python.framework.errors_impl.PermissionDeniedError,class,tensorflow.python.framework.errors_impl,PermissionDeniedError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,259,273,False,python_source
tensorflow.python.framework.errors_impl.ResourceExhaustedError,class,tensorflow.python.framework.errors_impl,ResourceExhaustedError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,290,302,False,python_source
tensorflow.python.framework.errors_impl.UnauthenticatedError,class,tensorflow.python.framework.errors_impl,UnauthenticatedError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,276,287,False,python_source
tensorflow.python.framework.errors_impl.UnavailableError,class,tensorflow.python.framework.errors_impl,UnavailableError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,388,399,False,python_source
tensorflow.python.framework.errors_impl.UnimplementedError,class,tensorflow.python.framework.errors_impl,UnimplementedError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,356,371,False,python_source
tensorflow.python.framework.errors_impl.UnknownError,class,tensorflow.python.framework.errors_impl,UnknownError,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,175,189,False,python_source
tensorflow.python.framework.errors_impl.raise_exception_on_not_ok_status,class,tensorflow.python.framework.errors_impl,raise_exception_on_not_ok_status,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/errors_impl.py,460,479,False,python_source
tensorflow.python.framework.function.Defun,class,tensorflow.python.framework.function,Defun,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/function.py,44,187,False,python_source
tensorflow.python.framework.function._DefinedFunction,class,tensorflow.python.framework.function,_DefinedFunction,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/function.py,190,515,False,python_source
tensorflow.python.framework.function._FuncGraph,class,tensorflow.python.framework.function,_FuncGraph,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/function.py,618,732,False,python_source
tensorflow.python.framework.function._OverloadedFunction,class,tensorflow.python.framework.function,_OverloadedFunction,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/function.py,518,615,False,python_source
tensorflow.python.framework.op_def_library.OpDefLibrary,class,tensorflow.python.framework.op_def_library,OpDefLibrary,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/op_def_library.py,268,788,False,python_source
tensorflow.python.framework.op_def_library._OpInfo,class,tensorflow.python.framework.op_def_library,_OpInfo,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/op_def_library.py,215,244,False,python_source
tensorflow.python.framework.ops.Graph,class,tensorflow.python.framework.ops,Graph,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,2380,4237,False,python_source
tensorflow.python.framework.ops.Graph._ControlDependenciesController,class,tensorflow.python.framework.ops,Graph._ControlDependenciesController,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,3809,3873,False,python_source
tensorflow.python.framework.ops.GraphKeys,class,tensorflow.python.framework.ops,GraphKeys,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,4644,4781,False,python_source
tensorflow.python.framework.ops.IndexedSlices,class,tensorflow.python.framework.ops,IndexedSlices,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,1217,1298,False,python_source
tensorflow.python.framework.ops.IndexedSlicesValue,generated_class,tensorflow.python.framework.ops,IndexedSlicesValue,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,1301,1302,False,factory_generated
tensorflow.python.framework.ops.OpStats,class,tensorflow.python.framework.ops,OpStats,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,2231,2275,False,python_source
tensorflow.python.framework.ops.Operation,class,tensorflow.python.framework.ops,Operation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,1347,2042,False,python_source
tensorflow.python.framework.ops.Operation._InputList,class,tensorflow.python.framework.ops,Operation._InputList,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,1846,1865,False,python_source
tensorflow.python.framework.ops.RegisterGradient,class,tensorflow.python.framework.ops,RegisterGradient,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,2047,2086,False,python_source
tensorflow.python.framework.ops.RegisterShape,class,tensorflow.python.framework.ops,RegisterShape,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,2164,2196,False,python_source
tensorflow.python.framework.ops.RegisterStatistics,class,tensorflow.python.framework.ops,RegisterStatistics,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,2281,2341,False,python_source
tensorflow.python.framework.ops.Tensor,class,tensorflow.python.framework.ops,Tensor,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,183,575,False,python_source
tensorflow.python.framework.ops._DefaultGraphStack,class,tensorflow.python.framework.ops,_DefaultGraphStack,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,4493,4518,False,python_source
tensorflow.python.framework.ops._DefaultStack,class,tensorflow.python.framework.ops,_DefaultStack,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,4309,4348,False,python_source
tensorflow.python.framework.ops._EagerTensorBase,class,tensorflow.python.framework.ops,_EagerTensorBase,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,579,761,False,python_source
tensorflow.python.framework.ops._NullContextmanager,class,tensorflow.python.framework.ops,_NullContextmanager,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,76,82,False,python_source
tensorflow.python.framework.ops._TensorLike,class,tensorflow.python.framework.ops,_TensorLike,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,178,180,False,python_source
tensorflow.python.framework.ops.name_scope,class,tensorflow.python.framework.ops,name_scope,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/ops.py,4863,4940,False,python_source
tensorflow.python.framework.registry.Registry,class,tensorflow.python.framework.registry,Registry,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/registry.py,37,93,False,python_source
tensorflow.python.framework.sparse_tensor.SparseTensor,class,tensorflow.python.framework.sparse_tensor,SparseTensor,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/sparse_tensor.py,34,221,False,python_source
tensorflow.python.framework.sparse_tensor.SparseTensorValue,generated_class,tensorflow.python.framework.sparse_tensor,SparseTensorValue,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/framework/sparse_tensor.py,224,225,False,factory_generated
