node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow_core.python.keras.metrics.BinaryCrossentropy,class,tensorflow_core.python.keras.metrics,BinaryCrossentropy,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2494,2553,False,python_source
tensorflow_core.python.keras.metrics.CategoricalAccuracy,class,tensorflow_core.python.keras.metrics,CategoricalAccuracy,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,676,723,False,python_source
tensorflow_core.python.keras.metrics.CategoricalCrossentropy,class,tensorflow_core.python.keras.metrics,CategoricalCrossentropy,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2557,2616,False,python_source
tensorflow_core.python.keras.metrics.CategoricalHinge,class,tensorflow_core.python.keras.metrics,CategoricalHinge,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2100,2123,False,python_source
tensorflow_core.python.keras.metrics.CosineSimilarity,class,tensorflow_core.python.keras.metrics,CosineSimilarity,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1873,1919,False,python_source
tensorflow_core.python.keras.metrics.FalseNegatives,class,tensorflow_core.python.keras.metrics,FalseNegatives,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,955,1001,False,python_source
tensorflow_core.python.keras.metrics.FalsePositives,class,tensorflow_core.python.keras.metrics,FalsePositives,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,905,951,False,python_source
tensorflow_core.python.keras.metrics.Hinge,class,tensorflow_core.python.keras.metrics,Hinge,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2034,2063,False,python_source
tensorflow_core.python.keras.metrics.KLDivergence,class,tensorflow_core.python.keras.metrics,KLDivergence,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2227,2250,False,python_source
tensorflow_core.python.keras.metrics.LogCoshError,class,tensorflow_core.python.keras.metrics,LogCoshError,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2175,2197,False,python_source
tensorflow_core.python.keras.metrics.Mean,class,tensorflow_core.python.keras.metrics,Mean,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,417,455,False,python_source
tensorflow_core.python.keras.metrics.MeanAbsoluteError,class,tensorflow_core.python.keras.metrics,MeanAbsoluteError,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1923,1946,False,python_source
tensorflow_core.python.keras.metrics.MeanAbsolutePercentageError,class,tensorflow_core.python.keras.metrics,MeanAbsolutePercentageError,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1950,1974,False,python_source
tensorflow_core.python.keras.metrics.MeanIoU,class,tensorflow_core.python.keras.metrics,MeanIoU,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2254,2379,False,python_source
tensorflow_core.python.keras.metrics.MeanMetricWrapper,class,tensorflow_core.python.keras.metrics,MeanMetricWrapper,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,542,591,False,python_source
tensorflow_core.python.keras.metrics.MeanRelativeError,class,tensorflow_core.python.keras.metrics,MeanRelativeError,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,459,539,False,python_source
tensorflow_core.python.keras.metrics.MeanSquaredError,class,tensorflow_core.python.keras.metrics,MeanSquaredError,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1978,2002,False,python_source
tensorflow_core.python.keras.metrics.MeanSquaredLogarithmicError,class,tensorflow_core.python.keras.metrics,MeanSquaredLogarithmicError,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2006,2030,False,python_source
tensorflow_core.python.keras.metrics.MeanTensor,class,tensorflow_core.python.keras.metrics,MeanTensor,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2383,2490,False,python_source
tensorflow_core.python.keras.metrics.Metric,class,tensorflow_core.python.keras.metrics,Metric,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,68,274,False,python_source
tensorflow_core.python.keras.metrics.Poisson,class,tensorflow_core.python.keras.metrics,Poisson,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2201,2223,False,python_source
tensorflow_core.python.keras.metrics.Precision,class,tensorflow_core.python.keras.metrics,Precision,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1105,1228,False,python_source
tensorflow_core.python.keras.metrics.Recall,class,tensorflow_core.python.keras.metrics,Recall,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1232,1354,False,python_source
tensorflow_core.python.keras.metrics.Reduce,class,tensorflow_core.python.keras.metrics,Reduce,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,279,372,False,python_source
tensorflow_core.python.keras.metrics.RootMeanSquaredError,class,tensorflow_core.python.keras.metrics,RootMeanSquaredError,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2127,2171,False,python_source
tensorflow_core.python.keras.metrics.SensitivityAtSpecificity,class,tensorflow_core.python.keras.metrics,SensitivityAtSpecificity,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1427,1504,False,python_source
tensorflow_core.python.keras.metrics.SensitivitySpecificityBase,class,tensorflow_core.python.keras.metrics,SensitivitySpecificityBase,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1358,1423,False,python_source
tensorflow_core.python.keras.metrics.SparseCategoricalAccuracy,class,tensorflow_core.python.keras.metrics,SparseCategoricalAccuracy,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,727,765,False,python_source
tensorflow_core.python.keras.metrics.SparseCategoricalCrossentropy,class,tensorflow_core.python.keras.metrics,SparseCategoricalCrossentropy,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2620,2687,False,python_source
tensorflow_core.python.keras.metrics.SparseTopKCategoricalAccuracy,class,tensorflow_core.python.keras.metrics,SparseTopKCategoricalAccuracy,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,802,833,False,python_source
tensorflow_core.python.keras.metrics.SpecificityAtSensitivity,class,tensorflow_core.python.keras.metrics,SpecificityAtSensitivity,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1508,1585,False,python_source
tensorflow_core.python.keras.metrics.SquaredHinge,class,tensorflow_core.python.keras.metrics,SquaredHinge,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2067,2096,False,python_source
tensorflow_core.python.keras.metrics.Sum,class,tensorflow_core.python.keras.metrics,Sum,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,376,413,False,python_source
tensorflow_core.python.keras.metrics.SumOverBatchSize,class,tensorflow_core.python.keras.metrics,SumOverBatchSize,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2690,2709,False,python_source
tensorflow_core.python.keras.metrics.SumOverBatchSizeMetricWrapper,class,tensorflow_core.python.keras.metrics,SumOverBatchSizeMetricWrapper,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,2712,2744,False,python_source
tensorflow_core.python.keras.metrics.TopKCategoricalAccuracy,class,tensorflow_core.python.keras.metrics,TopKCategoricalAccuracy,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,769,798,False,python_source
tensorflow_core.python.keras.metrics.TrueNegatives,class,tensorflow_core.python.keras.metrics,TrueNegatives,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1005,1051,False,python_source
tensorflow_core.python.keras.metrics.TruePositives,class,tensorflow_core.python.keras.metrics,TruePositives,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,1055,1101,False,python_source
tensorflow_core.python.keras.metrics._ConfusionMatrixConditionCount,class,tensorflow_core.python.keras.metrics,_ConfusionMatrixConditionCount,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/metrics.py,836,901,False,python_source
tensorflow_core.python.keras.mixed_precision.experimental.autocast_variable.AutoCastDistributedVariable,class,tensorflow_core.python.keras.mixed_precision.experimental.autocast_variable,AutoCastDistributedVariable,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/mixed_precision/experimental/autocast_variable.py,243,254,False,python_source
tensorflow_core.python.keras.mixed_precision.experimental.autocast_variable.AutoCastVariable,class,tensorflow_core.python.keras.mixed_precision.experimental.autocast_variable,AutoCastVariable,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/mixed_precision/experimental/autocast_variable.py,29,228,False,python_source
tensorflow_core.python.keras.mixed_precision.experimental.loss_scale_optimizer.LossScaleOptimizer,class,tensorflow_core.python.keras.mixed_precision.experimental.loss_scale_optimizer,LossScaleOptimizer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/mixed_precision/experimental/loss_scale_optimizer.py,47,298,False,python_source
tensorflow_core.python.keras.mixed_precision.experimental.loss_scale_optimizer._UnwrapPreventer,class,tensorflow_core.python.keras.mixed_precision.experimental.loss_scale_optimizer,_UnwrapPreventer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/mixed_precision/experimental/loss_scale_optimizer.py,30,43,False,python_source
tensorflow_core.python.keras.mixed_precision.experimental.policy.Policy,class,tensorflow_core.python.keras.mixed_precision.experimental.policy,Policy,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/mixed_precision/experimental/policy.py,39,313,False,python_source
tensorflow_core.python.keras.model_subclassing_test_util.CustomCallModel,class,tensorflow_core.python.keras.model_subclassing_test_util,CustomCallModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/model_subclassing_test_util.py,168,180,False,python_source
tensorflow_core.python.keras.model_subclassing_test_util.MultiIOTestModel,class,tensorflow_core.python.keras.model_subclassing_test_util,MultiIOTestModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/model_subclassing_test_util.py,65,89,False,python_source
tensorflow_core.python.keras.model_subclassing_test_util.NestedTestModel1,class,tensorflow_core.python.keras.model_subclassing_test_util,NestedTestModel1,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/model_subclassing_test_util.py,92,110,False,python_source
tensorflow_core.python.keras.model_subclassing_test_util.NestedTestModel2,class,tensorflow_core.python.keras.model_subclassing_test_util,NestedTestModel2,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/model_subclassing_test_util.py,113,138,False,python_source
tensorflow_core.python.keras.model_subclassing_test_util.SimpleConvTestModel,class,tensorflow_core.python.keras.model_subclassing_test_util,SimpleConvTestModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/model_subclassing_test_util.py,49,62,False,python_source
tensorflow_core.python.keras.model_subclassing_test_util.SimpleTestModel,class,tensorflow_core.python.keras.model_subclassing_test_util,SimpleTestModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/model_subclassing_test_util.py,25,46,False,python_source
tensorflow_core.python.keras.model_subclassing_test_util.TrainingMaskingModel,class,tensorflow_core.python.keras.model_subclassing_test_util,TrainingMaskingModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/model_subclassing_test_util.py,193,200,False,python_source
tensorflow_core.python.keras.model_subclassing_test_util.TrainingNoDefaultModel,class,tensorflow_core.python.keras.model_subclassing_test_util,TrainingNoDefaultModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/model_subclassing_test_util.py,183,190,False,python_source
tensorflow_core.python.keras.optimizer_v2.adadelta.Adadelta,class,tensorflow_core.python.keras.optimizer_v2.adadelta,Adadelta,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/adadelta.py,32,169,False,python_source
tensorflow_core.python.keras.optimizer_v2.adagrad.Adagrad,class,tensorflow_core.python.keras.optimizer_v2.adagrad,Adagrad,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/adagrad.py,38,205,False,python_source
tensorflow_core.python.keras.optimizer_v2.adam.Adam,class,tensorflow_core.python.keras.optimizer_v2.adam,Adam,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/adam.py,32,274,False,python_source
tensorflow_core.python.keras.optimizer_v2.adamax.Adamax,class,tensorflow_core.python.keras.optimizer_v2.adamax,Adamax,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/adamax.py,33,189,False,python_source
tensorflow_core.python.keras.optimizer_v2.ftrl.Ftrl,class,tensorflow_core.python.keras.optimizer_v2.ftrl,Ftrl,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/ftrl.py,29,244,False,python_source
tensorflow_core.python.keras.optimizer_v2.gradient_descent.SGD,class,tensorflow_core.python.keras.optimizer_v2.gradient_descent,SGD,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/gradient_descent.py,29,164,False,python_source
tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule.CosineDecay,class,tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule,CosineDecay,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/learning_rate_schedule.py,515,602,False,python_source
tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule.CosineDecayRestarts,class,tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule,CosineDecayRestarts,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/learning_rate_schedule.py,606,726,False,python_source
tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule.ExponentialDecay,class,tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule,ExponentialDecay,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/learning_rate_schedule.py,64,164,False,python_source
tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule.InverseTimeDecay,class,tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule,InverseTimeDecay,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/learning_rate_schedule.py,410,511,False,python_source
tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule.LearningRateSchedule,class,tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule,LearningRateSchedule,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/learning_rate_schedule.py,33,60,False,python_source
tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule.LinearCosineDecay,class,tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule,LinearCosineDecay,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/learning_rate_schedule.py,730,842,False,python_source
tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule.NoisyLinearCosineDecay,class,tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule,NoisyLinearCosineDecay,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/learning_rate_schedule.py,846,978,False,python_source
tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule.PiecewiseConstantDecay,class,tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule,PiecewiseConstantDecay,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/learning_rate_schedule.py,168,263,False,python_source
tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule.PolynomialDecay,class,tensorflow_core.python.keras.optimizer_v2.learning_rate_schedule,PolynomialDecay,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/learning_rate_schedule.py,267,406,False,python_source
tensorflow_core.python.keras.optimizer_v2.nadam.Nadam,class,tensorflow_core.python.keras.optimizer_v2.nadam,Nadam,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/nadam.py,32,236,False,python_source
tensorflow_core.python.keras.optimizer_v2.optimizer_v2.OptimizerV2,class,tensorflow_core.python.keras.optimizer_v2.optimizer_v2,OptimizerV2,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/optimizer_v2.py,78,1005,False,python_source
tensorflow_core.python.keras.optimizer_v2.optimizer_v2.RestoredOptimizer,class,tensorflow_core.python.keras.optimizer_v2.optimizer_v2,RestoredOptimizer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/optimizer_v2.py,1061,1081,False,python_source
tensorflow_core.python.keras.optimizer_v2.rmsprop.RMSprop,class,tensorflow_core.python.keras.optimizer_v2.rmsprop,RMSprop,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizer_v2/rmsprop.py,34,266,False,python_source
tensorflow_core.python.keras.optimizers.Adadelta,class,tensorflow_core.python.keras.optimizers,Adadelta,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizers.py,354,436,False,python_source
tensorflow_core.python.keras.optimizers.Adagrad,class,tensorflow_core.python.keras.optimizers,Adagrad,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizers.py,286,351,False,python_source
tensorflow_core.python.keras.optimizers.Adam,class,tensorflow_core.python.keras.optimizers,Adam,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizers.py,439,531,False,python_source
tensorflow_core.python.keras.optimizers.Adamax,class,tensorflow_core.python.keras.optimizers,Adamax,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizers.py,534,614,False,python_source
tensorflow_core.python.keras.optimizers.Nadam,class,tensorflow_core.python.keras.optimizers,Nadam,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizers.py,617,708,False,python_source
tensorflow_core.python.keras.optimizers.Optimizer,class,tensorflow_core.python.keras.optimizers,Optimizer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizers.py,47,155,False,python_source
tensorflow_core.python.keras.optimizers.RMSprop,class,tensorflow_core.python.keras.optimizers,RMSprop,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizers.py,223,283,False,python_source
tensorflow_core.python.keras.optimizers.SGD,class,tensorflow_core.python.keras.optimizers,SGD,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizers.py,158,220,False,python_source
tensorflow_core.python.keras.optimizers.TFOptimizer,class,tensorflow_core.python.keras.optimizers,TFOptimizer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/optimizers.py,711,766,False,python_source
tensorflow_core.python.keras.premade.linear.LinearModel,class,tensorflow_core.python.keras.premade.linear,LinearModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/premade/linear.py,32,164,False,python_source
tensorflow_core.python.keras.premade.wide_deep.WideDeepModel,class,tensorflow_core.python.keras.premade.wide_deep,WideDeepModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/premade/wide_deep.py,31,193,False,python_source
tensorflow_core.python.keras.preprocessing.image.DirectoryIterator,class,tensorflow_core.python.keras.preprocessing.image,DirectoryIterator,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/preprocessing/image.py,140,227,False,python_source
tensorflow_core.python.keras.preprocessing.image.ImageDataGenerator,class,tensorflow_core.python.keras.preprocessing.image,ImageDataGenerator,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/preprocessing/image.py,295,519,False,python_source
tensorflow_core.python.keras.preprocessing.image.Iterator,class,tensorflow_core.python.keras.preprocessing.image,Iterator,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/preprocessing/image.py,135,136,False,python_source
tensorflow_core.python.keras.preprocessing.image.NumpyArrayIterator,class,tensorflow_core.python.keras.preprocessing.image,NumpyArrayIterator,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/preprocessing/image.py,231,291,False,python_source
tensorflow_core.python.keras.preprocessing.sequence.TimeseriesGenerator,class,tensorflow_core.python.keras.preprocessing.sequence,TimeseriesGenerator,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/preprocessing/sequence.py,35,89,False,python_source
tensorflow_core.python.keras.regularizers.L1L2,class,tensorflow_core.python.keras.regularizers,L1L2,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/regularizers.py,44,67,False,python_source
tensorflow_core.python.keras.regularizers.Regularizer,class,tensorflow_core.python.keras.regularizers,Regularizer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/regularizers.py,31,40,False,python_source
tensorflow_core.python.keras.saving.saved_model.load.KerasObjectLoader,class,tensorflow_core.python.keras.saving.saved_model.load,KerasObjectLoader,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/load.py,98,183,False,python_source
tensorflow_core.python.keras.saving.saved_model.load.RevivedLayer,class,tensorflow_core.python.keras.saving.saved_model.load,RevivedLayer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/load.py,188,244,False,python_source
tensorflow_core.python.keras.saving.saved_model.load.RevivedModel,class,tensorflow_core.python.keras.saving.saved_model.load,RevivedModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/load.py,314,325,False,python_source
tensorflow_core.python.keras.saving.saved_model.load.RevivedNetwork,class,tensorflow_core.python.keras.saving.saved_model.load,RevivedNetwork,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/load.py,283,311,False,python_source
tensorflow_core.python.keras.saving.saved_model.load.RevivedSequential,class,tensorflow_core.python.keras.saving.saved_model.load,RevivedSequential,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/load.py,328,335,False,python_source
tensorflow_core.python.keras.saving.saved_model.save.LayerCall,class,tensorflow_core.python.keras.saving.saved_model.save,LayerCall,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/save.py,598,615,False,python_source
tensorflow_core.python.keras.saving.saved_model.save.LayerCallCollection,class,tensorflow_core.python.keras.saving.saved_model.save,LayerCallCollection,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/save.py,409,573,False,python_source
tensorflow_core.python.keras.saving.saved_model.serialized_attributes.CommonEndpoints,class,tensorflow_core.python.keras.saving.saved_model.serialized_attributes,CommonEndpoints,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/serialized_attributes.py,210,230,False,python_source
tensorflow_core.python.keras.saving.saved_model.serialized_attributes.LayerAttributes,class,tensorflow_core.python.keras.saving.saved_model.serialized_attributes,LayerAttributes,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/serialized_attributes.py,233,255,False,python_source
tensorflow_core.python.keras.saving.saved_model.serialized_attributes.ModelAttributes,class,tensorflow_core.python.keras.saving.saved_model.serialized_attributes,ModelAttributes,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/serialized_attributes.py,258,265,False,python_source
tensorflow_core.python.keras.saving.saved_model.serialized_attributes.SerializedAttributes,class,tensorflow_core.python.keras.saving.saved_model.serialized_attributes,SerializedAttributes,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/saving/saved_model/serialized_attributes.py,40,207,False,python_source
tensorflow_core.python.keras.saving.saved_model.serialized_attributes.SerializedAttributes.with_attributes,dynamic_factory,tensorflow_core.python.keras.saving.saved_model.serialized_attributes.SerializedAttributes,with_attributes,.,-1,-1,True,factory_generated
