source,target,edge_type,base_edge_type,dependency_layer,semantic_role,file,line,evidence
tensorflow.python.ops.variables.PartitionedVariable,NotImplementedError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,1129,raise NotImplementedError(
tensorflow.python.ops.variables.PartitionedVariable,NotImplementedError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,1153,raise NotImplementedError(
tensorflow.python.ops.variables.PartitionedVariable.PartitionedVariableIterator,StopIteration,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,1002,raise StopIteration()
tensorflow.python.ops.variables.Variable,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,186,"raise ValueError(""variable_def and initial_value are mutually """
tensorflow.python.ops.variables.Variable,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,250,"raise ValueError(""initial_value must be specified."")"
tensorflow.python.ops.variables.Variable,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,256,raise ValueError(
tensorflow.python.ops.variables.Variable,tensorflow.core.framework.attr_value_pb2.AttrValue,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,270,attr = attr_value_pb2.AttrValue(
tensorflow.python.ops.variables.Variable,tensorflow.core.framework.attr_value_pb2.AttrValue.ListValue,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,271,list=attr_value_pb2.AttrValue.ListValue(
tensorflow.python.ops.variables.Variable,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,292,raise ValueError(
tensorflow.python.ops.variables.Variable,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,311,"raise ValueError(""initial_value must have a shape specified: %s"" %"
tensorflow.python.ops.variables.Variable,tensorflow.python.ops.variables.Variable.SaveSliceInfo,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,357,self._save_slice_info = Variable.SaveSliceInfo(
tensorflow.python.ops.variables.Variable,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,387,"raise TypeError(""'Variable' object is not iterable."")"
tensorflow.python.ops.variables.Variable,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,577,"raise ValueError(""sparse_delta is not IndexedSlices: %s"" % sparse_delta)"
tensorflow.python.ops.variables.Variable,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,664,raise ValueError(
tensorflow.python.ops.variables.Variable,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,675,raise ValueError(
tensorflow.python.ops.variables.Variable,tensorflow.python.framework.ops.Tensor,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,733,"return ops.Tensor(new_op, initial_value.value_index,"
tensorflow.python.ops.variables.Variable,tensorflow.core.framework.variable_pb2.VariableDef,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,861,var_def = variable_pb2.VariableDef()
tensorflow.python.ops.variables.Variable.SaveSliceInfo,tensorflow.core.framework.variable_pb2.SaveSliceInfoDef,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,952,save_slice_info_def = variable_pb2.SaveSliceInfoDef()
tensorflow.python.platform.benchmark.Benchmark,six.with_metaclass,dynamic_base_factory,inheritance,inheritance,dynamic_base_factory,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/benchmark.py,121,"class Benchmark(six.with_metaclass(_BenchmarkRegistrar, object)):"
tensorflow.python.platform.benchmark.Benchmark,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/benchmark.py,151,"raise ValueError(""Unable to determine calling Benchmark class."")"
tensorflow.python.platform.benchmark.TensorFlowBenchmark,tensorflow.python.platform.benchmark.Benchmark,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/benchmark.py,186,class TensorFlowBenchmark(Benchmark):
tensorflow.python.platform.benchmark.TensorFlowBenchmark,tensorflow.core.protobuf.config_pb2.RunOptions,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/benchmark.py,249,run_options = config_pb2.RunOptions(
tensorflow.python.platform.benchmark.TensorFlowBenchmark,tensorflow.core.protobuf.config_pb2.RunMetadata,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/benchmark.py,251,run_metadata = config_pb2.RunMetadata()
tensorflow.python.platform.benchmark.TensorFlowBenchmark,tensorflow.python.client.timeline.Timeline,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/benchmark.py,254,tl = timeline.Timeline(run_metadata.step_stats)
tensorflow.python.platform.flags._FlagValues,AttributeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/flags.py,51,raise AttributeError(name)
tensorflow.python.platform.flags._FlagValues,AttributeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/flags.py,55,raise AttributeError(name)
tensorflow.python.platform.gfile.FastGFile,tensorflow.python.lib.io.file_io.FileIO,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/gfile.py,46,class FastGFile(_FileIO):
tensorflow.python.platform.gfile.GFile,tensorflow.python.lib.io.file_io.FileIO,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/gfile.py,39,class GFile(_FileIO):
tensorflow.python.platform.googletest.StubOutForTesting,AttributeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/platform/googletest.py,234,raise AttributeError('Attribute not found.')
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.python.pywrap_tensorflow.NewProfiler,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,160,print_mdl.NewProfiler(
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.python.pywrap_tensorflow.DeleteProfiler,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,165,print_mdl.DeleteProfiler()
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.python.pywrap_tensorflow.AddStep,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,180,print_mdl.AddStep(
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.core.profiler.tfprof_output_pb2.MultiGraphNodeProto,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,196,tfprof_node = tfprof_output_pb2.MultiGraphNodeProto()
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.python.pywrap_tensorflow.Profile,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,198,"print_mdl.Profile('code'.encode('utf-8'), opts.SerializeToString()))"
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.core.profiler.tfprof_output_pb2.MultiGraphNodeProto,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,210,tfprof_node = tfprof_output_pb2.MultiGraphNodeProto()
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.python.pywrap_tensorflow.Profile,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,212,"print_mdl.Profile('op'.encode('utf-8'), opts.SerializeToString()))"
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.core.profiler.tfprof_output_pb2.GraphNodeProto,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,224,tfprof_node = tfprof_output_pb2.GraphNodeProto()
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.python.pywrap_tensorflow.Profile,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,226,"print_mdl.Profile('scope'.encode('utf-8'), opts.SerializeToString()))"
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.core.profiler.tfprof_output_pb2.GraphNodeProto,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,238,tfprof_node = tfprof_output_pb2.GraphNodeProto()
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.python.pywrap_tensorflow.Profile,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,240,"print_mdl.Profile('graph'.encode('utf-8'), opts.SerializeToString()))"
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.core.profiler.tfprof_output_pb2.AdviceProto,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,251,advise_pb = tfprof_output_pb2.AdviceProto()
tensorflow.python.profiler.model_analyzer.Profiler,tensorflow.python.pywrap_tensorflow.Profile,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,254,"print_mdl.Profile('advise'.encode('utf-8'), opts.SerializeToString()))"
tensorflow.python.pywrap_tensorflow_internal.BufferedInputStream,AttributeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,1333,"raise AttributeError(""No constructor defined"")"
tensorflow.python.pywrap_tensorflow_internal.BufferedInputStream,_pywrap_tensorflow_internal.BufferedInputStream_Tell,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,1339,return _pywrap_tensorflow_internal.BufferedInputStream_Tell(self)
tensorflow.python.pywrap_tensorflow_internal.BufferedInputStream,_pywrap_tensorflow_internal.BufferedInputStream_Seek,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,1342,"return _pywrap_tensorflow_internal.BufferedInputStream_Seek(self, position)"
tensorflow.python.pywrap_tensorflow_internal.BufferedInputStream,_pywrap_tensorflow_internal.BufferedInputStream_ReadLineAsString,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.3.0/lib/python3.5/site-packages/tensorflow/python/pywrap_tensorflow_internal.py,1345,return _pywrap_tensorflow_internal.BufferedInputStream_ReadLineAsString(self)
